date,OT,is_holiday,in_CS,is_CS,is_need,is_make,is_active,is_public
2025-11-08 23:00:00,39.0,1,0.9396766169154229,1,0,0,0,0.8302880015432099
2025-11-09 00:00:00,39.0,1,0.9402985074626866,1,0,0,0,0.8295935570987654
2025-11-09 01:00:00,40.0,1,0.9409203980099502,1,0,0,0,0.828899112654321
2025-11-09 02:00:00,40.0,1,0.9415422885572139,1,0,0,0,0.8282046682098766
2025-11-09 03:00:00,39.0,1,0.9421641791044776,1,0,0,0,0.8275102237654322
2025-11-09 04:00:00,40.0,1,0.9427860696517413,1,0,0,0,0.8268157793209876
2025-11-09 05:00:00,39.0,1,0.943407960199005,1,0,0,0,0.8261213348765433
2025-11-09 06:00:00,40.0,1,0.9440298507462687,1,0,0,0,0.8254268904320987
2025-11-09 07:00:00,40.0,1,0.9446517412935324,1,0,0,0,0.8247324459876544
2025-11-09 08:00:00,40.0,1,0.945273631840796,1,0,0,0,0.8240380015432098
2025-11-09 09:00:00,40.0,1,0.9458955223880597,1,0,0,0,0.8233435570987654
2025-11-09 10:00:00,40.0,1,0.9465174129353234,1,0,0,0,0.822649112654321
2025-11-09 11:00:00,40.0,1,0.947139303482587,1,0,0,0,0.8219546682098766
2025-11-09 12:00:00,40.0,1,0.9477611940298507,1,0,0,0,0.8212602237654321
2025-11-09 13:00:00,40.0,1,0.9483830845771144,1,0,0,0,0.8205657793209876
2025-11-09 14:00:00,40.0,1,0.9490049751243781,1,0,0,0,0.8198713348765432
2025-11-09 15:00:00,40.0,1,0.9496268656716418,1,0,0,0,0.8191768904320987
2025-11-09 16:00:00,40.0,1,0.9502487562189055,1,0,0,0,0.8184824459876543
2025-11-09 17:00:00,40.0,1,0.9508706467661692,1,0,0,0,0.8177880015432099
2025-11-09 18:00:00,40.0,1,0.9514925373134329,1,0,0,0,0.8170935570987654
2025-11-09 19:00:00,40.0,1,0.9521144278606966,1,0,0,0,0.816399112654321
2025-11-09 20:00:00,40.0,1,0.9527363184079602,1,0,0,0,0.8157046682098765
2025-11-09 21:00:00,39.0,1,0.9533582089552238,1,0,0,0,0.8150102237654321
2025-11-09 22:00:00,40.0,1,0.9539800995024875,1,0,0,0,0.8143157793209876
2025-11-09 23:00:00,39.0,1,0.9546019900497512,1,0,0,0,0.8136213348765432
2025-11-10 00:00:00,39.0,0,0.9552238805970149,1,0,0,0,0.8129268904320988
2025-11-10 01:00:00,39.0,0,0.9558457711442786,1,0,0,0,0.8122324459876543
2025-11-10 02:00:00,40.0,0,0.9564676616915423,1,0,0,0,0.8115380015432099
2025-11-10 03:00:00,40.0,0,0.957089552238806,1,0,0,0,0.8108435570987654
2025-11-10 04:00:00,39.0,0,0.9577114427860697,1,0,0,0,0.810149112654321
2025-11-10 05:00:00,39.0,0,0.9583333333333334,1,0,0,0,0.8094546682098765
2025-11-10 06:00:00,40.0,0,0.9589552238805971,1,0,0,0,0.8087602237654321
2025-11-10 07:00:00,40.0,0,0.9595771144278606,1,0,0,0,0.8080657793209877
2025-11-10 08:00:00,39.0,0,0.9601990049751243,1,0,0,0,0.8073713348765432
2025-11-10 09:00:00,40.0,0,0.960820895522388,1,0,0,0,0.8066768904320988
2025-11-10 10:00:00,39.0,0,0.9614427860696517,1,0,0,0,0.8059824459876543
2025-11-10 11:00:00,39.0,0,0.9620646766169154,1,0,0,0,0.8052880015432099
2025-11-10 12:00:00,39.0,0,0.9626865671641791,1,0,0,0,0.8045935570987655
2025-11-10 13:00:00,39.0,0,0.9633084577114428,1,0,0,0,0.803899112654321
2025-11-10 14:00:00,40.0,0,0.9639303482587065,1,0,0,0,0.8032046682098766
2025-11-10 15:00:00,39.0,0,0.9645522388059702,1,0,0,0,0.8025102237654321
2025-11-10 16:00:00,40.0,0,0.9651741293532339,1,0,0,0,0.8018157793209877
2025-11-10 17:00:00,40.0,0,0.9657960199004975,1,0,0,0,0.8011213348765432
2025-11-10 18:00:00,40.0,0,0.9664179104477612,1,0,0,0,0.8004268904320988
2025-11-10 19:00:00,40.0,0,0.9670398009950248,1,0,0,0,0.7997324459876544
2025-11-10 20:00:00,40.0,0,0.9676616915422885,1,0,0,0,0.7990380015432099
2025-11-10 21:00:00,39.0,0,0.9682835820895522,1,0,0,0,0.7983435570987654
2025-11-10 22:00:00,40.0,0,0.9689054726368159,1,0,0,0,0.797649112654321
2025-11-10 23:00:00,40.0,0,0.9695273631840796,1,0,0,0,0.7969546682098766
2025-11-11 00:00:00,39.0,0,0.9701492537313433,1,0,0,0,0.7962602237654322
2025-11-11 01:00:00,39.0,0,0.970771144278607,1,0,0,0,0.7955657793209876
2025-11-11 02:00:00,39.0,0,0.9713930348258707,1,0,0,0,0.7948713348765433
2025-11-11 03:00:00,40.0,0,0.9720149253731343,1,0,0,0,0.7941768904320987
2025-11-11 04:00:00,40.0,0,0.972636815920398,1,0,0,0,0.7934824459876544
2025-11-11 05:00:00,40.0,0,0.9732587064676617,1,0,0,0,0.7927880015432098
2025-11-11 06:00:00,40.0,0,0.9738805970149254,1,0,0,0,0.7920935570987654
2025-11-11 07:00:00,40.0,0,0.974502487562189,1,0,0,0,0.791399112654321
2025-11-11 08:00:00,40.0,0,0.9751243781094527,1,0,0,0,0.7907046682098766
2025-11-11 09:00:00,39.0,0,0.9757462686567164,1,0,0,0,0.7900102237654321
2025-11-11 10:00:00,39.0,0,0.9763681592039801,1,0,0,0,0.7893157793209876
2025-11-11 11:00:00,40.0,0,0.9769900497512438,1,0,0,0,0.7886213348765432
2025-11-11 12:00:00,39.0,0,0.9776119402985075,1,0,0,0,0.7879268904320987
2025-11-11 13:00:00,40.0,0,0.9782338308457711,1,0,0,0,0.7872324459876543
2025-11-11 14:00:00,40.0,0,0.9788557213930348,1,0,0,0,0.7865380015432099
2025-11-11 15:00:00,40.0,0,0.9794776119402985,1,0,0,0,0.7858435570987654
2025-11-11 16:00:00,40.0,0,0.9800995024875622,1,0,0,0,0.785149112654321
2025-11-11 17:00:00,40.0,0,0.9807213930348259,1,0,0,0,0.7844546682098765
2025-11-11 18:00:00,40.0,0,0.9813432835820896,1,0,0,0,0.7837602237654321
2025-11-11 19:00:00,40.0,0,0.9819651741293532,1,0,0,0,0.7830657793209876
2025-11-11 20:00:00,40.0,0,0.9825870646766169,1,0,0,0,0.7823713348765432
2025-11-11 21:00:00,40.0,0,0.9832089552238806,1,0,0,0,0.7816768904320988
2025-11-11 22:00:00,40.0,0,0.9838308457711443,1,0,0,0,0.7809824459876543
2025-11-11 23:00:00,40.0,0,0.9844527363184079,1,0,0,0,0.7802880015432099
2025-11-12 00:00:00,40.0,0,0.9850746268656716,1,0,0,0,0.7795935570987654
2025-11-12 01:00:00,40.0,0,0.9856965174129353,1,0,0,0,0.778899112654321
2025-11-12 02:00:00,40.0,0,0.986318407960199,1,0,0,0,0.7782046682098765
2025-11-12 03:00:00,40.0,0,0.9869402985074627,1,0,0,0,0.7775102237654321
2025-11-12 04:00:00,40.0,0,0.9875621890547264,1,0,0,0,0.7768157793209877
2025-11-12 05:00:00,40.0,0,0.9881840796019901,1,0,0,0,0.7761213348765432
2025-11-12 06:00:00,40.0,0,0.9888059701492538,1,0,0,0,0.7754268904320988
2025-11-12 07:00:00,40.0,0,0.9894278606965174,1,0,0,0,0.7747324459876543
2025-11-12 08:00:00,40.0,0,0.9900497512437811,1,0,0,0,0.7740380015432099
2025-11-12 09:00:00,39.0,0,0.9906716417910447,1,0,0,0,0.7733435570987655
2025-11-12 10:00:00,40.0,0,0.9912935323383084,1,0,0,0,0.772649112654321
2025-11-12 11:00:00,40.0,0,0.9919154228855721,1,0,0,0,0.7719546682098766
2025-11-12 12:00:00,40.0,0,0.9925373134328358,1,0,0,0,0.7712602237654321
2025-11-12 13:00:00,40.0,0,0.9931592039800995,1,0,0,0,0.7705657793209877
2025-11-12 14:00:00,39.0,0,0.9937810945273632,1,0,0,0,0.7698713348765432
2025-11-12 15:00:00,39.0,0,0.9944029850746269,1,0,0,0,0.7691768904320988
2025-11-12 16:00:00,39.0,0,0.9950248756218906,1,0,0,0,0.7684824459876544
2025-11-12 17:00:00,39.0,0,0.9956467661691543,1,0,0,0,0.7677880015432099
2025-11-12 18:00:00,40.0,0,0.996268656716418,1,0,0,0,0.7670935570987654
2025-11-12 19:00:00,40.0,0,0.9968905472636815,1,0,0,0,0.766399112654321
2025-11-12 20:00:00,40.0,0,0.9975124378109452,1,0,0,0,0.7657046682098766
2025-11-12 21:00:00,39.0,0,0.9981343283582089,1,0,0,0,0.7650102237654322
2025-11-12 22:00:00,39.0,0,0.9987562189054726,1,0,0,0,0.7643157793209876
2025-11-12 23:00:00,39.0,0,0.9993781094527363,1,0,0,0,0.7636213348765433
2025-11-13 00:00:00,38.0,0,0.0,2,0,0,0,0.7629268904320987
2025-11-13 01:00:00,38.0,0,0.0005952380952380953,2,0,0,0,0.7622324459876544
2025-11-13 02:00:00,39.0,0,0.0011904761904761906,2,0,0,0,0.7615380015432098
2025-11-13 03:00:00,39.0,0,0.0017857142857142857,2,0,0,0,0.7608435570987654
2025-11-13 04:00:00,39.0,0,0.002380952380952381,2,0,0,0,0.760149112654321
2025-11-13 05:00:00,37.0,0,0.002976190476190476,2,0,0,0,0.7594546682098766
2025-11-13 06:00:00,39.0,0,0.0035714285714285713,2,0,0,0,0.7587602237654321
2025-11-13 07:00:00,39.0,0,0.004166666666666667,2,0,0,0,0.7580657793209876
2025-11-13 08:00:00,39.0,0,0.004761904761904762,2,0,0,0,0.7573713348765432
2025-11-13 09:00:00,39.0,0,0.005357142857142857,2,0,0,0,0.7566768904320987
2025-11-13 10:00:00,39.0,0,0.005952380952380952,2,0,0,0,0.7559824459876543
2025-11-13 11:00:00,39.0,0,0.006547619047619048,2,0,0,0,0.7552880015432099
2025-11-13 12:00:00,39.0,0,0.007142857142857143,2,0,0,0,0.7545935570987654
2025-11-13 13:00:00,39.0,0,0.007738095238095238,2,0,0,0,0.753899112654321
2025-11-13 14:00:00,40.0,0,0.008333333333333333,2,0,0,0,0.7532046682098765
2025-11-13 15:00:00,39.0,0,0.008928571428571428,2,0,0,0,0.7525102237654321
2025-11-13 16:00:00,39.0,0,0.009523809523809525,2,0,0,0,0.7518157793209876
2025-11-13 17:00:00,40.0,0,0.01011904761904762,2,0,0,0,0.7511213348765432
2025-11-13 18:00:00,40.0,0,0.010714285714285714,2,0,0,0,0.7504268904320988
2025-11-13 19:00:00,40.0,0,0.01130952380952381,2,0,0,0,0.7497324459876543
2025-11-13 20:00:00,40.0,0,0.011904761904761904,2,0,0,0,0.7490380015432099
2025-11-13 21:00:00,40.0,0,0.0125,2,0,0,0,0.7483435570987654
2025-11-13 22:00:00,40.0,0,0.013095238095238096,2,0,0,0,0.747649112654321
2025-11-13 23:00:00,40.0,0,0.01369047619047619,2,0,0,0,0.7469546682098765
2025-11-14 00:00:00,40.0,0,0.014285714285714285,2,0,0,0,0.7462602237654321
2025-11-14 01:00:00,39.0,0,0.01488095238095238,2,0,0,0,0.7455657793209877
2025-11-14 02:00:00,40.0,0,0.015476190476190477,2,0,0,0,0.7448713348765432
2025-11-14 03:00:00,40.0,0,0.01607142857142857,2,0,0,0,0.7441768904320988
2025-11-14 04:00:00,40.0,0,0.016666666666666666,2,0,0,0,0.7434824459876543
2025-11-14 05:00:00,40.0,0,0.017261904761904763,2,0,0,0,0.7427880015432099
2025-11-14 06:00:00,40.0,0,0.017857142857142856,2,0,0,0,0.7420935570987655
2025-11-14 07:00:00,40.0,0,0.018452380952380953,2,0,0,0,0.741399112654321
2025-11-14 08:00:00,39.0,0,0.01904761904761905,2,0,0,0,0.7407046682098766
2025-11-14 09:00:00,40.0,0,0.019642857142857142,2,0,0,0,0.740010223765432
2025-11-14 10:00:00,40.0,0,0.02023809523809524,2,0,0,0,0.7393157793209877
2025-11-14 11:00:00,40.0,0,0.020833333333333332,2,0,0,0,0.7386213348765432
2025-11-14 12:00:00,39.0,0,0.02142857142857143,2,0,0,0,0.7379268904320988
2025-11-14 13:00:00,39.0,0,0.022023809523809525,2,0,0,0,0.7372324459876543
2025-11-14 14:00:00,40.0,0,0.02261904761904762,2,0,0,0,0.7365380015432099
2025-11-14 15:00:00,40.0,0,0.023214285714285715,2,0,0,0,0.7358435570987654
2025-11-14 16:00:00,40.0,0,0.023809523809523808,2,0,0,0,0.735149112654321
2025-11-14 17:00:00,39.0,0,0.024404761904761905,2,0,0,0,0.7344546682098765
2025-11-14 18:00:00,40.0,0,0.025,2,0,0,0,0.7337602237654322
2025-11-14 19:00:00,40.0,0,0.025595238095238095,2,0,0,0,0.7330657793209876
2025-11-14 20:00:00,40.0,0,0.02619047619047619,2,0,0,0,0.7323713348765433
2025-11-14 21:00:00,40.0,0,0.026785714285714284,2,0,0,0,0.7316768904320987
2025-11-14 22:00:00,40.0,0,0.02738095238095238,2,0,0,0,0.7309824459876543
2025-11-14 23:00:00,39.0,0,0.027976190476190477,2,0,0,0,0.7302880015432098
2025-11-15 00:00:00,40.0,1,0.02857142857142857,2,0,0,0,0.7295935570987655
2025-11-15 01:00:00,40.0,1,0.029166666666666667,2,0,0,0,0.728899112654321
2025-11-15 02:00:00,40.0,1,0.02976190476190476,2,0,0,0,0.7282046682098766
2025-11-15 03:00:00,40.0,1,0.030357142857142857,2,0,0,0,0.7275102237654321
2025-11-15 04:00:00,40.0,1,0.030952380952380953,2,0,0,0,0.7268157793209876
2025-11-15 05:00:00,40.0,1,0.03154761904761905,2,0,0,0,0.7261213348765432
2025-11-15 06:00:00,40.0,1,0.03214285714285714,2,0,0,0,0.7254268904320987
2025-11-15 07:00:00,40.0,1,0.03273809523809524,2,0,0,0,0.7247324459876543
2025-11-15 08:00:00,40.0,1,0.03333333333333333,2,0,0,0,0.72403800154321
2025-11-15 09:00:00,40.0,1,0.033928571428571426,2,0,0,0,0.7233435570987654
2025-11-15 10:00:00,40.0,1,0.034523809523809526,2,0,0,0,0.722649112654321
2025-11-15 11:00:00,40.0,1,0.03511904761904762,2,0,0,0,0.7219546682098765
2025-11-15 12:00:00,40.0,1,0.03571428571428571,2,0,0,0,0.7212602237654321
2025-11-15 13:00:00,40.0,1,0.03630952380952381,2,0,0,0,0.7205657793209876
2025-11-15 14:00:00,40.0,1,0.036904761904761905,2,0,0,0,0.7198713348765432
2025-11-15 15:00:00,40.0,1,0.0375,2,0,0,0,0.7191768904320988
2025-11-15 16:00:00,40.0,1,0.0380952380952381,2,0,0,0,0.7184824459876543
2025-11-15 17:00:00,40.0,1,0.03869047619047619,2,0,0,0,0.7177880015432099
2025-11-15 18:00:00,40.0,1,0.039285714285714285,2,0,0,0,0.7170935570987654
2025-11-15 19:00:00,40.0,1,0.03988095238095238,2,0,0,0,0.716399112654321
2025-11-15 20:00:00,40.0,1,0.04047619047619048,2,0,0,0,0.7157046682098765
2025-11-15 21:00:00,40.0,1,0.04107142857142857,2,0,0,0,0.7150102237654321
2025-11-15 22:00:00,40.0,1,0.041666666666666664,2,0,0,0,0.7143157793209876
2025-11-15 23:00:00,40.0,1,0.042261904761904764,2,0,0,0,0.7136213348765432
2025-11-16 00:00:00,39.0,1,0.04285714285714286,2,0,0,0,0.7129268904320988
2025-11-16 01:00:00,40.0,1,0.04345238095238095,2,0,0,0,0.7122324459876543
2025-11-16 02:00:00,40.0,1,0.04404761904761905,2,0,0,0,0.7115380015432099
2025-11-16 03:00:00,40.0,1,0.044642857142857144,2,0,0,0,0.7108435570987655
2025-11-16 04:00:00,40.0,1,0.04523809523809524,2,0,0,0,0.7101491126543209
2025-11-16 05:00:00,40.0,1,0.04583333333333333,2,0,0,0,0.7094546682098766
2025-11-16 06:00:00,39.0,1,0.04642857142857143,2,0,0,0,0.708760223765432
2025-11-16 07:00:00,40.0,1,0.04702380952380952,2,0,0,0,0.7080657793209877
2025-11-16 08:00:00,40.0,1,0.047619047619047616,2,0,0,0,0.7073713348765432
2025-11-16 09:00:00,40.0,1,0.048214285714285716,2,0,0,0,0.7066768904320988
2025-11-16 10:00:00,40.0,1,0.04880952380952381,2,0,0,0,0.7059824459876543
2025-11-16 11:00:00,40.0,1,0.0494047619047619,2,0,0,0,0.7052880015432099
2025-11-16 12:00:00,40.0,1,0.05,2,0,0,0,0.7045935570987654
2025-11-16 13:00:00,40.0,1,0.050595238095238096,2,0,0,0,0.703899112654321
2025-11-16 14:00:00,40.0,1,0.05119047619047619,2,0,0,0,0.7032046682098765
2025-11-16 15:00:00,40.0,1,0.05178571428571429,2,0,0,0,0.7025102237654322
2025-11-16 16:00:00,40.0,1,0.05238095238095238,2,0,0,0,0.7018157793209876
2025-11-16 17:00:00,40.0,1,0.052976190476190475,2,0,0,0,0.7011213348765433
2025-11-16 18:00:00,40.0,1,0.05357142857142857,2,0,0,0,0.7004268904320987
2025-11-16 19:00:00,40.0,1,0.05416666666666667,2,0,0,0,0.6997324459876543
2025-11-16 20:00:00,40.0,1,0.05476190476190476,2,0,0,0,0.6990380015432098
2025-11-16 21:00:00,39.0,1,0.055357142857142855,2,0,0,0,0.6983435570987655
2025-11-16 22:00:00,40.0,1,0.055952380952380955,2,0,0,0,0.697649112654321
2025-11-16 23:00:00,39.0,1,0.05654761904761905,2,0,0,0,0.6969546682098766
2025-11-17 00:00:00,39.0,0,0.05714285714285714,2,0,0,0,0.6962602237654321
2025-11-17 01:00:00,40.0,0,0.05773809523809524,2,0,0,0,0.6955657793209876
2025-11-17 02:00:00,40.0,0,0.058333333333333334,2,0,0,0,0.6948713348765432
2025-11-17 03:00:00,40.0,0,0.05892857142857143,2,0,0,0,0.6941768904320987
2025-11-17 04:00:00,40.0,0,0.05952380952380952,2,0,0,0,0.6934824459876543
2025-11-17 05:00:00,40.0,0,0.06011904761904762,2,0,0,0,0.69278800154321
2025-11-17 06:00:00,40.0,0,0.060714285714285714,2,0,0,0,0.6920935570987654
2025-11-17 07:00:00,40.0,0,0.06130952380952381,2,0,0,0,0.691399112654321
2025-11-17 08:00:00,40.0,0,0.06190476190476191,2,0,0,0,0.6907046682098765
2025-11-17 09:00:00,40.0,0,0.0625,2,0,0,0,0.6900102237654321
2025-11-17 10:00:00,40.0,0,0.0630952380952381,2,0,0,0,0.6893157793209876
2025-11-17 11:00:00,40.0,0,0.06369047619047619,2,0,0,0,0.6886213348765432
2025-11-17 12:00:00,40.0,0,0.06428571428571428,2,0,0,0,0.6879268904320988
2025-11-17 13:00:00,40.0,0,0.06488095238095239,2,0,0,0,0.6872324459876543
2025-11-17 14:00:00,40.0,0,0.06547619047619048,2,0,0,0,0.6865380015432099
2025-11-17 15:00:00,39.0,0,0.06607142857142857,2,0,0,0,0.6858435570987654
2025-11-17 16:00:00,40.0,0,0.06666666666666667,2,0,0,0,0.685149112654321
2025-11-17 17:00:00,40.0,0,0.06726190476190476,2,0,0,0,0.6844546682098765
2025-11-17 18:00:00,40.0,0,0.06785714285714285,2,0,0,0,0.6837602237654321
2025-11-17 19:00:00,40.0,0,0.06845238095238096,2,0,0,0,0.6830657793209876
2025-11-17 20:00:00,39.0,0,0.06904761904761905,2,0,0,0,0.6823713348765432
2025-11-17 21:00:00,39.0,0,0.06964285714285715,2,0,0,0,0.6816768904320988
2025-11-17 22:00:00,40.0,0,0.07023809523809524,2,0,0,0,0.6809824459876543
2025-11-17 23:00:00,39.0,0,0.07083333333333333,2,0,0,0,0.6802880015432099
2025-11-18 00:00:00,40.0,0,0.07142857142857142,2,0,0,0,0.6795935570987655
2025-11-18 01:00:00,40.0,0,0.07202380952380952,2,0,0,0,0.6788991126543209
2025-11-18 02:00:00,40.0,0,0.07261904761904762,2,0,0,0,0.6782046682098766
2025-11-18 03:00:00,40.0,0,0.07321428571428572,2,0,0,0,0.677510223765432
2025-11-18 04:00:00,39.0,0,0.07380952380952381,2,0,0,0,0.6768157793209877
2025-11-18 05:00:00,40.0,0,0.0744047619047619,2,0,0,0,0.6761213348765432
2025-11-18 06:00:00,40.0,0,0.075,2,0,0,0,0.6754268904320988
2025-11-18 07:00:00,39.0,0,0.07559523809523809,2,0,0,0,0.6747324459876543
2025-11-18 08:00:00,39.0,0,0.0761904761904762,2,0,0,0,0.6740380015432099
2025-11-18 09:00:00,39.0,0,0.07678571428571429,2,0,0,0,0.6733435570987654
2025-11-18 10:00:00,39.0,0,0.07738095238095238,2,0,0,0,0.672649112654321
2025-11-18 11:00:00,40.0,0,0.07797619047619048,2,0,0,0,0.6719546682098765
2025-11-18 12:00:00,39.0,0,0.07857142857142857,2,0,0,0,0.6712602237654322
2025-11-18 13:00:00,40.0,0,0.07916666666666666,2,0,0,0,0.6705657793209876
2025-11-18 14:00:00,40.0,0,0.07976190476190476,2,0,0,0,0.6698713348765433
2025-11-18 15:00:00,40.0,0,0.08035714285714286,2,0,0,0,0.6691768904320987
2025-11-18 16:00:00,40.0,0,0.08095238095238096,2,0,0,0,0.6684824459876543
2025-11-18 17:00:00,40.0,0,0.08154761904761905,2,0,0,0,0.6677880015432098
2025-11-18 18:00:00,40.0,0,0.08214285714285714,2,0,0,0,0.6670935570987655
2025-11-18 19:00:00,40.0,0,0.08273809523809524,2,0,0,0,0.666399112654321
2025-11-18 20:00:00,40.0,0,0.08333333333333333,2,0,0,0,0.6657046682098766
2025-11-18 21:00:00,40.0,0,0.08392857142857142,2,0,0,0,0.6650102237654321
2025-11-18 22:00:00,40.0,0,0.08452380952380953,2,0,0,0,0.6643157793209876
2025-11-18 23:00:00,38.0,0,0.08511904761904762,2,0,0,0,0.6636213348765432
2025-11-19 00:00:00,40.0,0,0.08571428571428572,2,0,0,0,0.6629268904320987
2025-11-19 01:00:00,39.0,0,0.08630952380952381,2,0,0,0,0.6622324459876543
2025-11-19 02:00:00,40.0,0,0.0869047619047619,2,0,0,0,0.66153800154321
2025-11-19 03:00:00,39.0,0,0.0875,2,0,0,0,0.6608435570987654
2025-11-19 04:00:00,40.0,0,0.0880952380952381,2,0,0,0,0.660149112654321
2025-11-19 05:00:00,40.0,0,0.0886904761904762,2,0,0,0,0.6594546682098765
2025-11-19 06:00:00,40.0,0,0.08928571428571429,2,0,0,0,0.6587602237654321
2025-11-19 07:00:00,40.0,0,0.08988095238095238,2,0,0,0,0.6580657793209876
2025-11-19 08:00:00,39.0,0,0.09047619047619047,2,0,0,0,0.6573713348765432
2025-11-19 09:00:00,39.0,0,0.09107142857142857,2,0,0,0,0.6566768904320988
2025-11-19 10:00:00,40.0,0,0.09166666666666666,2,0,0,0,0.6559824459876543
2025-11-19 11:00:00,40.0,0,0.09226190476190477,2,0,0,0,0.6552880015432099
2025-11-19 12:00:00,40.0,0,0.09285714285714286,2,0,0,0,0.6545935570987654
2025-11-19 13:00:00,40.0,0,0.09345238095238095,2,0,0,0,0.653899112654321
2025-11-19 14:00:00,40.0,0,0.09404761904761905,2,0,0,0,0.6532046682098765
2025-11-19 15:00:00,40.0,0,0.09464285714285714,2,0,0,0,0.6525102237654321
2025-11-19 16:00:00,40.0,0,0.09523809523809523,2,0,0,0,0.6518157793209876
2025-11-19 17:00:00,40.0,0,0.09583333333333334,2,0,0,0,0.6511213348765432
2025-11-19 18:00:00,40.0,0,0.09642857142857143,2,0,0,0,0.6504268904320988
2025-11-19 19:00:00,40.0,0,0.09702380952380953,2,0,0,0,0.6497324459876543
2025-11-19 20:00:00,40.0,0,0.09761904761904762,2,0,0,0,0.6490380015432099
2025-11-19 21:00:00,39.0,0,0.09821428571428571,2,0,0,0,0.6483435570987655
2025-11-19 22:00:00,40.0,0,0.0988095238095238,2,0,0,0,0.6476491126543209
2025-11-19 23:00:00,40.0,0,0.0994047619047619,2,0,0,0,0.6469546682098766
2025-11-20 00:00:00,39.0,0,0.1,2,0,0,0,0.646260223765432
2025-11-20 01:00:00,39.0,0,0.1005952380952381,2,0,0,0,0.6455657793209877
2025-11-20 02:00:00,39.0,0,0.10119047619047619,2,0,0,0,0.6448713348765432
2025-11-20 03:00:00,39.0,0,0.10178571428571428,2,0,0,0,0.6441768904320988
2025-11-20 04:00:00,40.0,0,0.10238095238095238,2,0,0,0,0.6434824459876543
2025-11-20 05:00:00,39.0,0,0.10297619047619047,2,0,0,0,0.6427880015432099
2025-11-20 06:00:00,39.0,0,0.10357142857142858,2,0,0,0,0.6420935570987654
2025-11-20 07:00:00,40.0,0,0.10416666666666667,2,0,0,0,0.641399112654321
2025-11-20 08:00:00,40.0,0,0.10476190476190476,2,0,0,0,0.6407046682098765
2025-11-20 09:00:00,40.0,0,0.10535714285714286,2,0,0,0,0.6400102237654322
2025-11-20 10:00:00,40.0,0,0.10595238095238095,2,0,0,0,0.6393157793209876
2025-11-20 11:00:00,40.0,0,0.10654761904761904,2,0,0,0,0.6386213348765433
2025-11-20 12:00:00,40.0,0,0.10714285714285714,2,0,0,0,0.6379268904320987
2025-11-20 13:00:00,40.0,0,0.10773809523809524,2,0,0,0,0.6372324459876543
2025-11-20 14:00:00,40.0,0,0.10833333333333334,2,0,0,0,0.6365380015432098
2025-11-20 15:00:00,40.0,0,0.10892857142857143,2,0,0,0,0.6358435570987655
2025-11-20 16:00:00,40.0,0,0.10952380952380952,2,0,0,0,0.635149112654321
2025-11-20 17:00:00,40.0,0,0.11011904761904762,2,0,0,0,0.6344546682098766
2025-11-20 18:00:00,39.0,0,0.11071428571428571,2,0,0,0,0.6337602237654321
2025-11-20 19:00:00,40.0,0,0.1113095238095238,2,0,0,0,0.6330657793209876
2025-11-20 20:00:00,40.0,0,0.11190476190476191,2,0,0,0,0.6323713348765432
2025-11-20 21:00:00,39.0,0,0.1125,2,0,0,0,0.6316768904320987
2025-11-20 22:00:00,40.0,0,0.1130952380952381,2,0,0,0,0.6309824459876543
2025-11-20 23:00:00,40.0,0,0.11369047619047619,2,0,0,0,0.63028800154321
2025-11-21 00:00:00,39.0,0,0.11428571428571428,2,0,0,0,0.6295935570987654
2025-11-21 01:00:00,39.0,0,0.11488095238095238,2,0,0,0,0.628899112654321
2025-11-21 02:00:00,40.0,0,0.11547619047619048,2,0,0,0,0.6282046682098765
2025-11-21 03:00:00,40.0,0,0.11607142857142858,2,0,0,0,0.6275102237654321
2025-11-21 04:00:00,40.0,0,0.11666666666666667,2,0,0,0,0.6268157793209876
2025-11-21 05:00:00,40.0,0,0.11726190476190476,2,0,0,0,0.6261213348765432
2025-11-21 06:00:00,39.0,0,0.11785714285714285,2,0,0,0,0.6254268904320988
2025-11-21 07:00:00,39.0,0,0.11845238095238095,2,0,0,0,0.6247324459876543
2025-11-21 08:00:00,39.0,0,0.11904761904761904,2,0,0,0,0.6240380015432099
2025-11-21 09:00:00,40.0,0,0.11964285714285715,2,0,0,0,0.6233435570987654
2025-11-21 10:00:00,40.0,0,0.12023809523809524,2,0,0,0,0.622649112654321
2025-11-21 11:00:00,39.0,0,0.12083333333333333,2,0,0,0,0.6219546682098765
2025-11-21 12:00:00,40.0,0,0.12142857142857143,2,0,0,0,0.6212602237654321
2025-11-21 13:00:00,40.0,0,0.12202380952380952,2,0,0,0,0.6205657793209876
2025-11-21 14:00:00,39.0,0,0.12261904761904761,2,0,0,0,0.6198713348765432
2025-11-21 15:00:00,39.0,0,0.12321428571428572,2,0,0,0,0.6191768904320988
2025-11-21 16:00:00,39.0,0,0.12380952380952381,2,0,0,0,0.6184824459876543
2025-11-21 17:00:00,40.0,0,0.1244047619047619,2,0,0,0,0.6177880015432099
2025-11-21 18:00:00,40.0,0,0.125,2,0,0,0,0.6170935570987655
2025-11-21 19:00:00,40.0,0,0.1255952380952381,2,0,0,0,0.6163991126543209
2025-11-21 20:00:00,40.0,0,0.1261904761904762,2,0,0,0,0.6157046682098766
2025-11-21 21:00:00,40.0,0,0.12678571428571428,2,0,0,0,0.615010223765432
2025-11-21 22:00:00,40.0,0,0.12738095238095237,2,0,0,0,0.6143157793209877
